#Powered_by_ParaTranz;;;;;;;;;;;;;x
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;x
naval_nco_training;海軍下士官訓練;;;;;;;;;;;;x
naval_nco_training_desc;海軍下士官訓練;;;;;;;;;;;;x
literate_ncos;読み書きのできる下士官;;;;;;;;;;;;x
literate_ncos_desc;識字能力がある下士官が増加すれば、部隊の平均能力や、兵士に対する訓練効率が、向上します。;;;;;;;;;;;;x
nco_combat_station_training;下士官に対する戦闘配置訓練;;;;;;;;;;;;x
nco_combat_station_training_desc;下士官に対して実戦形式の猛訓練を行えば、下士官は兵士の先頭に立って戦う古参兵に成長します。また、それだけでなく、小部隊にとっては、非常に有能な訓練教官にもなります。;;;;;;;;;;;;x
nco_tactical_training;下士官に対する戦術訓練;;;;;;;;;;;;x
nco_tactical_training_desc;下士官の戦術能力を鍛えるために猛訓練を行えば、下士官は兵士にとって非常に頼りになる上官に成長します。彼らは戦闘の勝敗を左右する存在となるでしょう。;;;;;;;;;;;;x
modern_naval_training;近代的海軍訓練;;;;;;;;;;;;x
modern_naval_training_desc;近代的海軍訓練;;;;;;;;;;;;x
amphibious_warfare_training;上陸戦訓練;;;;;;;;;;;;x
amphibious_warfare_training_desc;第一次世界大戦の戦訓から、大規模上陸作戦の潜在的有効性が明らかとなりました。しかし同時に、現在の戦術や装備では、そのような上陸戦を実施することは困難だということも明らかになりました。このため、戦間期に、列強国は自国の強襲上陸戦能力を向上させることに努めました。こうした努力の中で、揚陸艦艇などの上陸戦に必要な装備が開発されました。また、強襲上陸任務を主な任務とする地上部隊の創設・訓練などが行われました。艦隊でも、上陸作戦を最も効率的に援護できるよう、戦略や戦術の開発・見直しが行われました。;;;;;;;;;;;;x
naval_exercises;海軍実働演習;;;;;;;;;;;;x
naval_exercises_desc;海軍の実施する訓練の中でも、実働演習はもっとも重要なもののひとつです。実働訓練では、艦艇を実際に行動させて模擬戦やその他の実戦に即した訓練を行い、戦闘の際に必要な各種行動について習熟させます。実働演習には、全ての艦隊戦力が参加して、一週間程度行われることもありました。このような大演習の際は、訓練による戦闘能力向上だけでなく、艦隊所属の将兵がどの程度の能力を発揮できるのかを評価することも重視されていました。;;;;;;;;;;;;x
financial_institutions;金融機関;;;;;;;;;;;;x
financial_institutions_desc;『金融機関』とは、金融資産の流通を改善する組織のことです。この技術を発展させていくことで、我が国は、民間銀行さえ存在しない状態から、金融監査委員会が設置される段階まで進歩することができます。;;;;;;;;;;;;x
private_banks;民間銀行;;;;;;;;;;;;x
private_banks_desc;民間銀行;;;;;;;;;;;;x
stock_exchange;証券取引所;;;;;;;;;;;;x
stock_exchange_desc;証券取引所;;;;;;;;;;;;x
multitude_of_financial_instruments;金融商品の多様化;;;;;;;;;;;;x
multitude_of_financial_instruments_desc;金融商品が多様化したことで、資本の回転がより円滑になっただけでなく、中産階級が自分たちの行った民間投資から多くの収益を得るようになりました。;;;;;;;;;;;;x
insurance_companies;保険会社;;;;;;;;;;;;x
insurance_companies_desc;保険商品を販売する会社が登場し、商売はより簡潔で安全なものになりました。また、大衆向けに、火災保険などの保険商品が生まれました。;;;;;;;;;;;;x
regulated_buying_and_selling_of_stocks;株の売買規制;;;;;;;;;;;;x
regulated_buying_and_selling_of_stocks_desc;株取引の方法が制度化されたことで、株取引の安全性が向上するとともに、長い目で見ると取引にかかる経費が安くなりました。;;;;;;;;;;;;x
business_banks;商業銀行;;;;;;;;;;;;x
business_banks_desc;商業銀行;;;;;;;;;;;;x
liquidation_of_assets;資産清算;;;;;;;;;;;;x
liquidation_of_assets_desc;『資産清算』とは、破産した企業が、負債を少しでも返済するため、資産を売却することを言います。この法制度は、複雑ですが、重要なものでした。なぜなら、破産に関する安定的な法的処理手続きを確立する上で、最初の一歩となったからです。;;;;;;;;;;;;x
capital_for_investors;投資資本;;;;;;;;;;;;x
capital_for_investors_desc;資本取引が盛んになるにつれ、資本需要の集中が発生し、資本市場が形成されるようになりました。;;;;;;;;;;;;x
distribution_channels;流通経路;;;;;;;;;;;;x
distribution_channels_desc;原材料が加工され、最終的な付加価値製品へとなるまでの工程は、それぞれの工程に専門の製造者が介在するようになったことで、昔に比べると大幅に増加しました。そこで、一部の企業は、事業を流通に特化させ、製品を店舗へと配送するようになりました。このことは、供給のさらなる効率化に繋がりました。;;;;;;;;;;;;x
investment_banks;投資銀行;;;;;;;;;;;;x
investment_banks_desc;投資銀行;;;;;;;;;;;;x
industrial_rnd_investments;工業分野の研究開発投資;;;;;;;;;;;;x
industrial_rnd_investments_desc;新しい製造機械や製品の研究・開発に投資が行われるようになったことで、多くの工業分野で、事業のさらなる効率化が始まりました。;;;;;;;;;;;;x
industrial_production_investments;工業製品に対する投資;;;;;;;;;;;;x
industrial_production_investments_desc;新工場や、部品製造元の買収に投資が行われるようになったことで、多くの工業分野で、事業のさらなる効率化が始まりました。;;;;;;;;;;;;x
industrial_distribution_investments;工業分野の流通経路に対する投資;;;;;;;;;;;;x
industrial_distribution_investments_desc;自社で流通経路を確保するため、そのための買収・投資が行われるようになったことで、多くの工業分野で、事業のさらなる効率化が始まりました。;;;;;;;;;;;;x
bank_inspection_board;金融監査委員会;;;;;;;;;;;;x
bank_inspection_board_desc;金融監査委員会;;;;;;;;;;;;x
private_bank_monitoring;民間銀行に対する監査;;;;;;;;;;;;x
private_bank_monitoring_desc;金融機関の業務を監査するための独立機関を設立することで、政府は金融機関を、破綻や詐欺の被害から守ることができるかもしれません。;;;;;;;;;;;;x
market_behaviour_monitoring;市場動向に対する監査;;;;;;;;;;;;x
market_behaviour_monitoring_desc;市場関係者の業務を監査するための独立機関を設立することで、政府は企業を、破綻や詐欺の被害から守ることができるかもしれません。;;;;;;;;;;;;x
mutual_funds;投資信託会社;;;;;;;;;;;;x
mutual_funds_desc;投資信託会社;;;;;;;;;;;;x
buying_on_margin;信用買い;;;;;;;;;;;;x
buying_on_margin_desc;20世紀初頭に入ると、ますます多くの個人投資家が、証券市場で投資を行うようになりました。『信用買い』は、その様な状況の中で、最小限の初期費用で購入可能な株数を増やすために開発された手法です。まず、投資家は、証券会社から購入費用を借り入れて、株式を購入します。このとき、購入した株式は、証券会社が保管します。投資家は、定められた期日内にこの株式を売却し、買付時と売付時の代金差額を清算します。売却時に株価が上昇していたのであれば、投資家は証券会社から、株価上昇分から手数料を引いた額を利益として受け取れます。逆に、株価が下落していた場合は、投資家は下落分と手数料を証券会社に支払わなければなりません。それゆえ、初期預託保証金の額をいくらに設定するかという問題は、証券業界の経営状態を悪化させないために、大きな議論となる問題でした。金額を低く設定した場合、限られた資本しか有していない投資家であっても、市場への参加が可能となります。しかし、その場合、投資家が運用に失敗した場合、債務不履行に陥る危険性が高まることにもなるからです。;;;;;;;;;;;;x
monetary_system;貨幣制度;;;;;;;;;;;;x
monetary_system_desc;経済システムが機能するためには、貨幣制度の存在が不可欠です。もっとも、円滑な経済循環のためには、バランスの良い資金流通量を保つ必要があります。そのためにも、効率的な規制が必要です。;;;;;;;;;;;;x
no_standard;本位制なし;;;;;;;;;;;;x
no_standard_desc;本位制なし;;;;;;;;;;;;x
ad_hoc_money_bill_printing;特別紙幣の印刷;;;;;;;;;;;;x
ad_hoc_money_bill_printing_desc;特別紙幣の印刷;;;;;;;;;;;;x
silver_standard;銀本位制;;;;;;;;;;;;x
silver_standard_desc;これは、銀を基準とする貨幣制度のことです。銀本位制の採用によって、政府は従来に比べ、貨幣を安価に鋳造できました。そのため、国内で貨幣不足が発生する恐れは、ほとんどなくなりました。もっとも、銀価格は金価格の影響を受けやすいという傾向があったために、対外貿易においてしばしば損失が生じるという問題がありました。;;;;;;;;;;;;x
decimal_monetary_system;貨幣の十進化;;;;;;;;;;;;x
decimal_monetary_system_desc;ギニーやシリングなどの非十進法単位の貨幣を廃止して、1ドルが100セントのアメリカのような、十進法貨幣制度を導入します。貨幣制度を単純化できるので、これからはお釣りの計算などで難渋することはなくなります。;;;;;;;;;;;;x
private_bank_money_bill_printing;民間銀行発行紙幣の印刷;;;;;;;;;;;;x
private_bank_money_bill_printing_desc;民間銀行発行紙幣の印刷;;;;;;;;;;;;x
double_standard;金銀複本位制;;;;;;;;;;;;x
double_standard_desc;これは、金と銀の両方を、平行して基準とする貨幣制度のことです。これにより、国家は常に、貨幣を従来に比べ安価に鋳造できました。しかし、物価変動によって金と銀との間の価格差が変わってしまうと、金貨と銀貨では物の値段が変わってしまうため、市民生活に大きな影響を与える恐れがあります。;;;;;;;;;;;;x
fixed_intramonetary_exchange_rates;固定為替相場制;;;;;;;;;;;;x
fixed_intramonetary_exchange_rates_desc;これは、異なる通貨の価値を比較し、それらを売買するための簡略化された制度です。固定為替相場制により、外国貿易の効率が飛躍的に改善されました。;;;;;;;;;;;;x
central_bank_money_bill_printing;中央銀行発行紙幣の印刷;;;;;;;;;;;;x
central_bank_money_bill_printing_desc;中央銀行発行紙幣の印刷;;;;;;;;;;;;x
gold_standard;金本位制;;;;;;;;;;;;x
gold_standard_desc;これは、金を基準とする貨幣制度のことです。従来に比べ、貨幣の鋳造は多少費用がかかるようになりました。また、金本位制の下では、時には、通貨供給量が低下することも起こりえました。しかし、長所としては、金価格は概ね安定しており、金そのものの信用性も高いため、通貨の安定性を維持することができます。;;;;;;;;;;;;x
international_monetary_exchange_rates;国際的金融為替相場制;;;;;;;;;;;;x
international_monetary_exchange_rates_desc;これは、異なる通貨の価値を比較し、それらを売買するための簡略化された制度です。これにより、外国貿易の効率が飛躍的に改善されました。;;;;;;;;;;;;x
modern_central_bank_system;近代的中央銀行制度;;;;;;;;;;;;x
modern_central_bank_system_desc;近代的中央銀行制度;;;;;;;;;;;;x
state_bond_monetary_mechanism;国債制度;;;;;;;;;;;;x
state_bond_monetary_mechanism_desc;国債制度をしっかりと整備することで、政府は国内で資金を調達できるようになるとともに、通貨の流通を管理できるようになります。これは、金融制度の安定にとって、重要な措置のひとつでした。;;;;;;;;;;;;x
interest_inflation_weapon;利率変更-インフレ対応策;;;;;;;;;;;;x
interest_inflation_weapon_desc;国立銀行に利率の変更を実施させることで、少なくともある程度、政府は失業対策としてインフレ率を調整することができました。;;;;;;;;;;;;x
market_determined_exchange_rates;変動為替相場制;;;;;;;;;;;;x
market_determined_exchange_rates_desc;変動為替相場制;;;;;;;;;;;;x
hyperinflation;ハイパーインフレ;;;;;;;;;;;;x
hyperinflation_desc;多くの国家にとって、工業国同士の戦争に関与したために生じた社会経済的歪みは、金本位制に復帰することを断念せざるを得ないほどの膨大な赤字を残しました。膨大な戦時債務を抱えた国や、敗戦国として賠償債務を負わされた国などは、何らかの方法で歳入を増加させる必要に迫られました。そこで、一部の国々は、通貨流通量を増大させることで、問題の解決を図ろうとしました。しかし、その試みは、通貨価値を保証するものが何もなかったため、他国の通貨や金などの貴金属との比較で、急速に自国通貨の価値を低下させる結果となりました。特に、少ない収入で暮らしていた人々や、急速に価値が下落した通貨に投資していた人々にとって、政府の方針によって引き起こされたこの社会的影響は、きわめて甚大なものとなりました。国家が意図的なインフレ政策を推進し、市場がそれに応じた動きを見せたことで、極端な物価の上昇が発生しました。その様な情勢が、多くの人々に、秩序の復興と社会の安定のため、他のイデオロギーを模索させることに繋がりました。;;;;;;;;;;;;x
economic_thought_and_critique;経済思想と批評;;;;;;;;;;;;x
economic_thought_and_critique_desc;経済学の科学的発展は、マイクロ・マクロ両方のレベルで、世界経済の機能に多大な影響を与えました。新しい思想や知識は、業務の効率化を進めるため、経済界や国家から積極的に取り入れられました。;;;;;;;;;;;;x
early_classical_theory_and_critique;初期の古典理論と批評;;;;;;;;;;;;x
early_classical_theory_and_critique_desc;初期の古典理論と批評;;;;;;;;;;;;x
late_classical_theory;後期古典派理論;;;;;;;;;;;;x
late_classical_theory_desc;後期古典派理論;;;;;;;;;;;;x
john_elliot_cairnes;ジョン・エリオット・ケアンズ;;;;;;;;;;;;x
john_elliot_cairnes_desc;ジョン・エリオット・ケアンズは、ジョン・スチュアート・ミルの信奉者の一人でした。彼の著書『奴隷の力』(1862年)は、南北戦争における北部側の立場を擁護したもので、イングランドに大きな感銘を与えました。彼は、労働市場における非競争グループについて著述を行っています。また、数理経済学に対して不信を抱いていたことでも有名です。主な著書に、『経済学の性格と論理的方法』(1857年)や、『経済学の主要原理の新解釈』(1874年)があります。;;;;;;;;;;;;x
robert_torrens;ロバート・トーレンズ;;;;;;;;;;;;x
robert_torrens_desc;ロバート・トレンズはイギリス陸軍の将校でした。また、同時に、影響力ある新聞『グローブ』紙の社主でもありました。トレンズは、国際貿易に関するリカードの『比較優位』論を、独力で発見した人です(もっとも、彼は片務的自由貿易ではなく、互恵的関税を支持していました)。また、トレンズは、リカード学派の『差額地代』理論の共同発見者でもありました。ただし、後の版では、理論の根拠の一部であったマルサスの『人口論』を否定しています。さらに、トレンズは一貫して、『労働価値説』を批判し続けました。;;;;;;;;;;;;x
john_ramsay_mcculloch;ジョン・ラムジー・マカロック;;;;;;;;;;;;x
john_ramsay_mcculloch_desc;多くの著書を残したスコットランド人ジャーナリストのジョン・ラムゼイ・マカロックは、古典的リカード学派の中でも、もっとも熱烈で狂信的な解説者の一人でした。マカロックは最初、「ザ・スコッツマン」紙の編集者でした。その後、ホイッグ党系の「エディンバラ・レビュー」紙に移籍し、1830年代後半まで、経済部の編集者として勤務しました。当時、マカロックは、古典理論を広めたり、穀物法撤廃・救貧法維持・労働組合の合法化といった自分が支持する経済政策を推進するために、レビュー紙での自分の地位を利用しました。また、マカロックは1828年から1832年まで、ユニヴァーシティ・カレッジ・ロンドンで政治経済学の講義を担当していました。1838年には、女王書簡局の会計監査官にも任命されています。マカロックの主な著書『諸原理』(1825年)は、おそらく史上初の“マトモな”経済学の教科書だといえます(もっとも、その内容は、リカード理論の忠実な解説でした)。しかし、マカロックは、しばしば、経済理論の発展に関しては、“ライト級”、つまりあまり貢献していないと考えられています。そんな彼の主な貢献といえるものが、不運な『賃金基金』説(1824年、1825年、1826年)です。マカロックは、アダム・スミスの1828年版『国富論』や、デヴィッド・リカードの1846年版著書の編集者でもありました。さらに、経済思想史の最初期の論文の編集(リカード学派にとって、都合が良いように)も手がけました。1837年に書かれた、彼の記念碑的論文は、マルサス学派の人口論に関する失敗を、統計に基づき示したものです。;;;;;;;;;;;;x
nassau_william_sr;ナッソー・ウィリアム・シニア;;;;;;;;;;;;x
nassau_william_sr_desc;この経済学者の著書が、我が国でも出版され、広まっています。研究者たちが議論を重ね、対話を洗練させるにつれ、彼の功績が、我が国の国民の大部分にも知られるようになりました。この影響で、我が国では、経済活動やその手法に、変化が生じるでしょう。;;;;;;;;;;;;x
james_mill;ジェームズ・ミル;;;;;;;;;;;;x
james_mill_desc;ジェームズ・ミルは、ジェレミ・ベンサムの功績の影に隠されているものの、彼もまた重要な急進的思想家でした。二人はともに、功利主義の創始者だと考えられています。功利主義の一般的な適用に関して、多くがミルの著書の中で説明されています。彼の主な著書には、『経済学要綱』(1821年)や、『人間精神の現象の分析』(1829年)などがあります。;;;;;;;;;;;;x
john_stuart_mill;ジョン・スチュアート・ミル;;;;;;;;;;;;x
john_stuart_mill_desc;ジョン・スチュアート・ミルは、功利主義者として知られるジェームズ・ミルの息子でした。彼は、イギリスでもっとも才気あふれる学者の一人として、またもっとも急進的な思想家の一人として、早くから有名でした。彼はいくつもの著書を発表しています。その中でも、『論理学体系』(1843年)、『経済学原理』(1848年)、『自由論』(1859年)、『代議制統治論』(1861年)、そして『功利論』(1861年)が有名です。彼は、それらの著書の中で、社会自由主義思想の中核部分や、社会におけるより人道に適った観点といったものを提示しました。;;;;;;;;;;;;x
collectivist_theory;集産主義理論;;;;;;;;;;;;x
collectivist_theory_desc;集産主義理論;;;;;;;;;;;;x
pierre_joseph_proudhon;ピエール・ジョゼフ・プルードン;;;;;;;;;;;;x
pierre_joseph_proudhon_desc;苦学生であったプルードンは、印刷会社で見習いとして働きながら、勉学に励んでいました。その様な生活の中で、シャルル・フーリエの『産業的協同社会的新世界』の校訂作業を担当したことから、徐々に政治に興味を持つようになりました。その後、プルードンは作家に転向し、1843年に『財産とは何か？』を発表しました。この本の中で、プルードンは不平等という不正を攻撃し、「財産、それは盗奪である」という有名な一節を生み出しました。1846年には、彼の著書の中で最も重要なものだと評価されている『経済的矛盾の体系』を発表しました。これに対して、カール・マルクスは『貧困の哲学』(1847年)を著し、プルードンの本に対抗しました。これは、二人にとって、長期にわたる思想的対立の始まりでした。プルードンは、マルクスの権威主義に反対し、自由主義的社会主義運動に大きな影響を与えました。;;;;;;;;;;;;x
karl_marx;カール・マルクス;;;;;;;;;;;;x
karl_marx_desc;当初、カール・マルクスはヘーゲルの信奉者でした。しかし、徐々に自身の理想主義的哲学を発展させていきました。パリ滞在期の後半、彼は初めて労働者階級の人々と交際関係を持つようになりました。その際、マルクスは労働者の貧困に衝撃を受けました。そして同時に、労働者の間の仲間意識に対して感動しました。『独仏年誌』のために書いた記事の中で、マルクスは、ヘーゲルの弁証法理論を、彼がパリで観察した事物にあてはめました。この頃から、マルクスは共産主義者だと自称するようになり、労働者階級(プロレタリアート)は最終的に社会の解放者となると主張しました。マルクスの著書の中でも、特に影響が大きかったものが、『ドイツ・イデオロギー』、『共産党宣言』、『共産主義の諸原理』、そして『資本論』です。彼は人生の大半をイングランドで過ごしました。そして、その地で著書を発表し、もっとも影響力のある社会主義者になりました。;;;;;;;;;;;;x
friedrich_engels;フリードリヒ・エンゲルス;;;;;;;;;;;;x
friedrich_engels_desc;エンゲルスは青年になると、彼の父が経営していた綿工場で働くため、マンチェスターへと赴任しました。その地で、エンゲルスは都市に広がる貧困に衝撃を受け、後に『イギリスにおける労働者階級の状態』(1844年)として発表することとなる記事を書き始めました。また、イギリス滞在中に、エンゲルスはマルクスと出会いました。二人は力を合わせ、残りの生涯をかけて、執筆活動と、国際的労働者組織を結成するための活動に尽力することになります。エンゲルスの功績は、知的面ではマルクスに及ばないものでした。しかし、経済面でいえば、エンゲルスがマルクスに資金援助をしていなければ、マルクスが執筆活動に専念することは不可能でした。マルクスは、エンゲルスなしでは偉大な思想家にはなれなかったでしょう。また、その逆もしかりです。;;;;;;;;;;;;x
eduard_bernstein;エドゥアルト・ベルンシュタイン;;;;;;;;;;;;x
eduard_bernstein_desc;エドゥアルト・ベルンシュタイン当初、ベルンシュタインはマルクスの忠実な信奉者で、それがためにドイツ社会民主党に入党しました。しかし、亡命先のロンドンで、ベルンシュタインは、労働組合活動と議会政治を通して社会主義の実現を目指すことこそが、工業国では最良の手法であると、徐々に確信するようになりました。彼は、資本主義の発展に関するカール・マルクスの予測は現実のものとはならなかったと主張する、一連の論文を発表しました。彼はその中で、、労働者の実質賃金が上昇していることや、抑圧されたプロレタリアートと資本化との間で階級の分極化が実現しなかったことなどを、指摘しました。また、資本が少数の者に独占されるという事態が生じていないことも、指摘しました。ベルンシュタインが創始した修正主義の理論は、彼の著書の中でも特に影響の大きかった『社会主義の発展』(1899年)の中で示されています。;;;;;;;;;;;;x
sidney_webb;シドニー・ウェッブ;;;;;;;;;;;;x
sidney_webb_desc;ウェッブは、大学時代に自分の社会主義思想を発展させました。1885年には、フェビアン協会に参加しました。フェビアン協会は、資本主義は不公平で非効率的な社会を生み出したと考えていました。そのため、協会員は、協会の究極的目標を、「最高の道徳的可能性を有する形に社会を再構成すること」に置いていました。フェビアン協会は、「事実を発見し、事実を分配する組織」でした。それゆえ、協会は、様々な社会問題について多種多様な小冊子を作成しました。それら多くを執筆したのが、シドニー・ウェッブでした。その中には、『社会主義者の事実』(1887年)、『ロンドン市民の事実』(1888年)、そして『1日8時間労働』(1891年)などが含まれています。また、ウェッブはジョージ・バーナード・ショーとともに、『労働者のための運動計画』を執筆しました。後に、ウェッブは国際的労働者組織に影響を持つ、社会民主主義派にとって重要な人物となりました。;;;;;;;;;;;;x
karl_kautsky;カール・カウツキー;;;;;;;;;;;;x
karl_kautsky_desc;カール・カウツキーは社会民主党(SDP)に入党し、SDPをマルクス主義の発展形態に関与させることとなるエルフルト綱領の草案を作成しました。また、彼は『カール・マルクスの経済学説』(1887年)や『トマス・モアとユートピア』(1888年)を執筆・発表しています。カウツキーは、後にベルンシュタインと決別しています。これは、さらに社会主義の革命的見解を強めるべきだと考えていたカウツキーにとって、ベルンシュタインの意見は寛容すぎると思われたからでした。;;;;;;;;;;;;x
jean_jaurès;ジャン・ジョレス;;;;;;;;;;;;x
jean_jaurès_desc;ジョレスは、1885年に下院議員に当選しました。しかし、1889年の選挙では落選し、トゥールーズ大学に戻って学究生活を送りました。1890年代後半ごろから、彼の政治思想は徐々に急進的なものへと変わっていきました。そして、カール・マルクスの著書を読んだことで、彼は社会主義を支持するようになりました。もっとも、彼は革命家ではなく、独立系の社会主義勢力を支援しました。落選中に、ジョレスは大著『フランス大革命史 』を完成させました。また、1904年には、アリスティード・ブリアンやルネ・ヴィヴィアニとの関係を強化し、共同で左翼系新聞『リュマニテ』を創刊しました。ジョレスの下で、社会党(SFIO)は20世紀初頭に急成長を遂げました。しかし、ドイツの軍国主義に対する対応をめぐって、亀裂が生じました。ジョレスは国際的な仲裁による解決を主張したものの、党主流派は三国協商を支持したからでした。;;;;;;;;;;;;x
the_historical_theory;歴史学派理論;;;;;;;;;;;;x
the_historical_theory_desc;歴史学派理論;;;;;;;;;;;;x
friedrich_list;フリードリッヒ・リスト;;;;;;;;;;;;x
friedrich_list_desc;フリードリヒ・リストは、愛国主義者で、経済理論に関する情熱的批評家でした。また、ドイツ歴史学派経済学の始祖の一人でもありました。彼の著書の中でもっとも有名なものが、『政治経済学の国民的体系』(1841年)です。これは、古典的経済学の主流であった自由貿易思想に、異議を唱えるために書かれたものでした。しかし、彼の意見は、保護貿易主義を擁護していたわけでもありませんでした。彼は経済学における政治的要因、特に“国家”を重視しており、その様な観点に基づく経済分析から自説を主張していました。リストによれば、国家の“生産力”を育成することは国家の責任であり、育成が一定の段階に達して競争力を有するようになるまでは自由貿易を規制すべきだと主張しました。彼の主張は、現代の“幼稚産業保護論”と同種のものです。さらに大きな今日的意義は、彼の主張により、経済の“段階的”発展論が生み出されたことです。これは後に、ドイツ歴史学派経済学が産まれる下地となりました。;;;;;;;;;;;;x
wilhelm_roscher;ヴィルヘルム・ロッシャー;;;;;;;;;;;;x
wilhelm_roscher_desc;ライプツィヒ大学教授(1848年～1894年)であった彼は、古典的自由放任主義経済学を否定する、ドイツ歴史学派経済学の創始者でした。ロッシャーは著書の中で、古代国家の文化の詳細な歴史的分析を通して、資本主義の発達途上の特徴を強調しました。彼の著作集、『国民経済学の体系』(5巻、1854年～1894年、13版、政治経済学原理、1878年)は、19世紀後半の経済学に大きな影響を与えた教科書となりました。彼のもっとも意義深い著書は、『ドイツ国民経済史』(1874年)です。;;;;;;;;;;;;x
bruno_hildebrand;ブルーノ・ヒルデブラント;;;;;;;;;;;;x
bruno_hildebrand_desc;古典経済理論に対して非常に批判的であったヒンデブラントは、 リカードが唯物論的で普遍論的な世界主義者だとして、人生の大半を使って攻撃しました。彼が自分の考えをまとめ、特に経済史における直線的“段階”発展論を展開するようになったのは、晩年になってからでした。しかし、彼の経験主義的で統計的な研究に、それらの洞察はあまり活用されませんでした。;;;;;;;;;;;;x
karl_knies;カール・クニース;;;;;;;;;;;;x
karl_knies_desc;クニースの線形段階発展論は、ほとんどの理論を時代遅れなものとした“道徳的発展”を示しました。しかし、彼の1873年の研究には、歴史学派的な観点がほとんど含まれていませんでした。彼は、政治的活動が原因で、1848年に一時的な亡命を余儀なくされました。彼の著書には、『政治経済学 ー 歴史論の観点から』(1853年)や、『貨幣と信用』(1873年)などがあります。;;;;;;;;;;;;x
gustav_von_schmoller;グスタフ・フォン・シュモラー;;;;;;;;;;;;x
gustav_von_schmoller_desc;新古典主義経済学に対するシュモラーの反対は、カール・メンガーとの間に、“方法論争”として有名な一連の議論を巻き起こしました。多くの人々は、シュモラーが論争を一方的に打ち切る旨通告したという出来事から、彼が論争に負けたのだと考えています(メンガーから研究論文を受け取ったシュモラーは、それを読みもせずに直ぐにメンガーに返却し、「読む価値はなかった」という内容の“半論評”を発表している)。しかし、それにもかかわらず、シュモラーはドイツの大学任命制度にしっかりと支配力を保持し続け、主に古典派や新古典派の経済理論をドイツ経済学会から締め出し続けました。このことは、当時は潜在的挑戦者に過ぎなかったメンガーらオーストリア学派が、彼を不倶戴天の敵として見なすようになる原因となりました。グスタフ・フォン・シュモラーの業績としては、政治分野への関与についても重要です。1872年、彼は、国家-産業-労働者の協調を支持する、主に保守派経済学者が中心の社会政策学会を設立しました。自由主義派は、彼らの掲げる国家の経済干渉主義を憂慮し、シュモラーと弟子の歴史学派のことを、“講壇社会主義者”だと揶揄しました。;;;;;;;;;;;;x
adolph_wagner;アドルフ・ワーグナー;;;;;;;;;;;;x
adolph_wagner_desc;ワグナーは、シュモラーの弟子の中で活発に活動した者の一人です。もっとも、方法論争の際には、メンガーを支持していました。経済学に関する業績では、財政に関する研究で有名です。経済学以外の業績では、彼はラッサールやロードベルトゥスの親友でしたが、彼らの社会主義理想にはあまり共鳴することがなく、政治的にはかなりの保守派でした。ワグナーは野放しの資本主義を厳しく非難し、同時に労働者に対する負担を国家は緩和すべきだと主張しました。彼の主な著書には、『財政金融論』(全4冊・1877年～1901年)や、『政治経済学の基礎』(1876年)などがあります。;;;;;;;;;;;;x
william_cunningham;ウィリアム・カニンガム;;;;;;;;;;;;x
william_cunningham_desc;カニンガムは初期の新古典派経済学、特に同僚のアルフレッド・マーシャルとケンブリッジ学派に対する活発な反対論者でした。経済学の分野において、彼は歴史学派的な見解を広めるため、イギリス歴史学派でもっとも有力な擁護者のひとりとなりました。カニンガムから継続的な攻撃を受けていたにもかかわらず、マーシャルは研究に歴史的内容をもっと取り入れるべきだとするカニンガムの主張を受け入れ、自身の経済原理の起源をより“帰納的”なものにしました。しかし、経済法則の有効性は歴史的・社会的・文化的文脈しだいであるとする、カニンガムの主な主張については、受け入れることを拒否しました。新古典派に対するカニンガムの反対は、経済学だけにとどまらず、政治学にも及びました。カニンガムは功利主義哲学や自由放任主義の政治に対して非常に反対で、労働組合や保護貿易主義を擁護する小冊子をいくつか執筆しました。また、かつての重商主義思想に対する大きな関心を呼び起こしました。;;;;;;;;;;;;x
neoclassical_theory;新古典派理論;;;;;;;;;;;;x
neoclassical_theory_desc;新古典派理論;;;;;;;;;;;;x
johann_heinrich_von_thünen;ヨハン・ハインリヒ・フォン・チューネン;;;;;;;;;;;;x
johann_heinrich_von_thünen_desc;ヨハン・ハインリヒ・フォン・チューネンは北部ドイツのメクレンブルグの地主でした。彼はゲッティンゲンで教育を受けたものの、人生の大半をテローにある彼の地所の管理をして過ごしました。代表的論文である『孤国論』第1巻(1826年)で、彼は、地代理論に関連させて、空間経済学について史上初めて真剣に論じました。そして、『孤国論』第2巻(1850年)では、彼は分配に関する限界生産力理論の基礎を、数学的に厳密な方法で開発しました。それらの業績により、彼は19世紀における最も偉大な経済学者の一人と評せられることとなりました。後に、死期が迫ってくると、彼は自分の墓石に、自分が開発した労働の限界生産力や自然賃金に関する方程式を刻むよう、依頼しました。;;;;;;;;;;;;x
léon_walras;レオン・ワルラス;;;;;;;;;;;;x
